week,data_src,id,pos,pts.proj,season,avg_type,points,sd_pts,dropoff,floor,ceiling,points_vor,floor_vor,ceiling_vor,rank,floor_rank,ceiling_rank,pos_rank,tier,first_name,last_name,team,position,age,exp
1,CBS,14821,RB,5.18,2023,average,2.651916696942857,1.703124009627307,0.03425003027619056,0.59929181502,4.786699999999999,-8.860758599057144,-8.55470818498,-8.629459133450002,493,516,432,93,13,JaMycal,Hasty,JAC,RB,27,0
1,CBS,12155,RB,5.11,2023,average,3.383020945857143,1.9463193496672389,0.0295209458571426,1.6642000000000001,6.403002634699999,-8.129654350142857,-7.4898,-7.013156498750003,466,455,358,87,13,Ameer,Abdullah,LVR,RB,30,5
1,CBS,14803,RB,5.0200000000000005,2023,average,4.930392336750001,3.2249763266330023,0.013192336750000422,1.7925,9.728690151099997,-6.5822829592500005,-7.3614999999999995,-3.687468982350005,369,451,253,72,12,Clyde,Edwards-Helaire,KCC,RB,24,0
1,CBS,15710,RB,4.93,2023,average,4.953,1.86689430159646,0.022607663249999632,2.7144000000000004,7.425099999999999,-6.559675296000001,-6.4395999999999995,-5.991059133450003,367,370,327,71,12,Kyren,Williams,LAR,RB,23,-2
1,CBS,13134,RB,4.390000000000001,2023,average,4.99202836275,1.2903124063225346,0.03902836274999988,3.3979974863000004,6.849049999999999,-6.520646933250001,-5.7560025136999995,-6.5671091334500025,365,322,345,70,12,D'Onta,Foreman,CHI,RB,27,3
1,CBS,16173,RB,4.08,2023,average,1.8708,1.457924277869053,0.03530000000000011,0.32799999999999996,3.6628,-9.641875296000002,-8.826,-9.753359133450001,525,545,475,111,14,Eric,Gray,NYG,RB,24,-3
1,CBS,15972,RB,3.7800000000000002,2023,average,1.8355,1.0780285246689905,0.020886970586666553,0.88225,3.41,-9.677175296000001,-8.27175,-10.006159133450002,526,498,485,112,14,Jordan,Mason,SFO,RB,24,-2
1,CBS,13378,RB,3.73,2023,average,3.4827114532125,0.786601532782216,0.012997167498214335,2.4002,4.357299556705001,-8.0299638427875,-6.7538,-9.058859576745,457,387,447,85,13,Matt,Breida,NYG,RB,28,3
1,CBS,15734,RB,3.5900000000000003,2023,average,3.7991428571428574,1.0542497219304714,0.005428571428571338,2.4490000000000003,5.125400000000001,-7.713532438857143,-6.705,-8.29075913345,435,384,422,81,12,Keaontay,Ingram,ARI,RB,24,-2
1,CBS,16163,RB,3.5500000000000003,2023,average,2.2408333333333337,0.9817731747540603,0.024333333333333762,0.9240000000000002,3.3175,-9.271841962666667,-8.23,-10.098659133450003,509,492,489,102,14,Zach,Evans,LAR,RB,22,-3
1,CBS,11367,RB,3.41,2023,average,2.242296735509366,0.8799479181366832,0.0014634021760322469,1.551836727285893,3.4417172767100004,-9.270378560490634,-7.602163272714106,-9.97444185674,508,462,482,101,14,Kyle,Juszczyk,SFO,RB,32,7
1,CBS,14810,RB,3.29,2023,average,2.2165,0.9067470981481,0.05402483389999979,1.1772500000000001,3.1940000000000004,-9.296175296000001,-7.97675,-10.22215913345,510,476,504,103,14,Ke'Shawn,Vaughn,TBB,RB,26,0
1,CBS,14811,RB,3.22,2023,average,3.3535000000000004,0.6051425451908006,0.11557662970000049,2.6050000000000004,4.100750000000001,-8.159175296,-6.5489999999999995,-9.31540913345,468,375,460,88,13,Salvon,Ahmed,MIA,RB,25,0
1,CBS,14807,RB,3.18,2023,average,4.1698294779625,0.7245444303738391,0.19482947796249928,3.2325,5.19045,-7.342845818037501,-5.9215,-8.225709133450001,410,335,418,78,12,Joshua,Kelley,LAC,RB,26,0
1,CBS,14076,RB,3.1700000000000004,2023,average,3.1884,1.2171330247758458,0.16161804166666682,2.22,4.794,-8.324275296000001,-6.933999999999999,-8.622159133450001,476,413,431,90,13,Trayveon,Williams,CIN,RB,26,1
1,CBS,11390,RB,3.1300000000000003,2023,average,3.8818333333333337,1.8553986543777234,0.08269047619047631,1.83325,6.3950000000000005,-7.6308419626666675,-7.32075,-7.021159133450001,430,449,359,80,12,Latavius,Murray,BUF,RB,33,7
1,CBS,15973,RB,2.91,2023,average,2.6176666666666666,0.4583595386447921,0.02651951396666652,1.9580000000000002,2.9775,-8.895008629333335,-7.196,-10.438659133450003,494,440,516,94,13,Raheem,Blackshear,CAR,RB,25,-2
1,CBS,14815,RB,2.5900000000000003,2023,average,2.4305,1.297556742497221,0.05449999999999955,0.9750000000000001,4.13225,-9.082175296,-8.179,-9.283909133450003,500,489,456,97,13,DeeJay,Dallas,SEA,RB,25,0
1,CBS,14083,RB,2.59,2023,average,1.59247750272,0.8873632820563616,0.037170447669999884,0.6148,2.51727750272,-9.920197793280002,-8.5392,-10.898881630730003,538,512,533,116,14,Travis,Homer,CHI,RB,25,1
1,CBS,12923,RB,2.45,2023,average,1.55530705505,0.493161857671599,0.0018406175500000899,1.19,2.2625,-9.95736824095,-7.964,-11.153659133450002,539,474,538,117,14,C.J.,Ham,MIN,RB,30,4
1,CBS,15733,RB,2.42,2023,average,2.0742857142857143,0.84038616407096145,0.12428571428571433,1.0917000000000001,3.1182999999999996,-9.438389581714286,-8.0623,-10.297859133450002,516,480,507,106,14,Pierre,Strong Jr.,CLE,RB,25,-2
1,CBS,15275,RB,2.1,2023,average,2.5042457743625,1.9891749201849884,0.07374577436250007,0.7910381682150001,5.6629999999999985,-9.0084295216375,-8.362961831785,-7.753159133450003,498,502,398,96,13,Chris,Evans,CIN,RB,26,-1
1,CBS,14823,RB,2.06,2023,average,3.672,2.4707051624991596,0.1469999999999998,2.0949999999999998,7.332999999999999,-7.840675296000001,-7.059,-6.083159133450002,445,429,330,83,13,Rico,Dowdle,DAL,RB,25,0
1,CBS,14331,RB,2.0000000000000004,2023,average,0.8667500000000001,0.8125077948344046,0.057050091600000075,0.16599999999999998,1.82405,-10.645925296000001,-8.988,-11.592109133450002,590,561,550,137,15,D'Ernest,Johnson,JAC,RB,27,1
1,CBS,16174,RB,1.8900000000000001,2023,average,2.0826000000000002,0.3450055072024214,0.00831428571428594,1.738,2.5184,-9.430075296000002,-7.416,-10.897759133450002,514,454,532,105,14,Chris,Rodriguez,WAS,RB,23,-3
1,CBS,13148,RB,1.7600000000000002,2023,average,1.8894598639455784,1.10388038997878,0.018659863945578392,0.9730000000000001,3.5031897959183675,-9.623215432054423,-8.181,-9.912969337531635,523,490,479,110,14,Dare,Ogunbowale,HOU,RB,29,3
1,CBS,15462,RB,1.76,2023,average,1.1476666666666668,0.44887800866902205,0.0076666666666667105,0.8125000000000001,1.7417500000000001,-10.365008629333335,-8.3415,-11.674409133450002,564,501,554,126,14,Gary,Brightwell,NYG,RB,24,-1
1,CBS,13814,RB,1.6900000000000002,2023,average,1.8119515429142858,0.9078421190557076,0.014368209580952529,0.8841000000000001,2.9865625602800003,-9.700723753085715,-8.2699,-10.429596573170002,528,497,515,114,14,Boston,Scott,PHI,RB,28,2
1,CBS,14086,RB,1.61,2023,average,1.899536134625,1.1882282671214328,0.010076270679421517,0.6065,3.7014879000499987,-9.613139161375,-8.5475,-9.714671233400002,522,515,474,109,14,Justice,Hill,BAL,RB,26,1
1,CBS,15258,RB,1.59,2023,average,4.647622531750001,3.856144233076197,0.1534796746071434,1.5963,10.771737165099996,-6.8650527642500005,-7.5577,-2.644421968350006,386,457,223,76,12,Michael,Carter,NYJ,RB,24,-1
1,CBS,16168,RB,1.4800000000000002,2023,average,1.1300000000000001,0.3031501278244825,0.060416666666666785,0.9510000000000001,1.4280000000000002,-10.382675296,-8.203,-11.98815913345,568,491,563,128,14,Israel,Abanikanda,NYJ,RB,21,-3
1,CBS,14836,WR,17.51,2023,average,19.931436850232657,1.8415015351327224,0.9931570633733386,17.557885634342306,22.11249498613582,8.6568955943398,7.488385634342306,8.493778319469158,3,6,2,2,1,Justin,Jefferson,MIN,WR,24,0
1,CBS,12801,WR,14.18,2023,average,18.93827978685932,2.5600204503241057,0.7513613955859135,15.19280513404,22.02658107130846,7.6637385309664605,5.123305134040001,8.407864404641796,5,11,3,3,2,Tyreek,Hill,MIA,WR,29,4
1,CBS,11675,WR,14.030000000000001,2023,average,17.612260345428574,2.321166260673298,0.5830599275709929,14.782499999999999,20.787728571428573,6.337719089535716,4.712999999999999,7.169011904761909,9,17,7,5,3,Davante,Adams,LVR,WR,31,6
1,CBS,15281,WR,13.8,2023,average,18.186918391273405,2.3274266061554894,0.5746580458448314,14.786090703150002,21.019764328771707,6.912377135380547,4.716590703150002,7.401047662105043,8,16,6,4,2,Ja'Marr,Chase,CIN,WR,23,-1
1,CBS,15753,WR,13.78,2023,average,15.096928571428572,2.154940069324656,0.06007192328540256,13.048499999999999,18.32555,3.822387315535714,2.978999999999999,4.706833333333336,29,30,18,13,4,Garrett,Wilson,NYJ,WR,23,-2
1,CBS,15287,WR,13.73,2023,average,16.272202072342665,1.8955881909435528,0.20317045837838066,13.58884526329,18.570205512891867,4.997660816449807,3.519345263290001,4.951488846225203,13,23,16,7,3,Amon-Ra,St. Brown,DET,WR,24,-1
1,CBS,15284,WR,13.13,2023,average,15.03685664814317,1.7814196350269829,0.8591958393752179,13.153384296390001,17.80327659133448,3.7623153922503114,3.0838842963900017,4.184559924667816,30,29,25,14,5,Jaylen,Waddle,MIA,WR,25,-1
1,CBS,14104,WR,12.94,2023,average,15.434500211017857,1.6682866827448588,0.12508903794642912,13.153849999999998,17.632342857142856,4.159958955124999,3.084349999999999,4.013626190476192,24,28,29,11,4,A.J.,Brown,PHI,WR,26,1
1,CBS,14136,WR,12.9,2023,average,13.950488225515924,1.588924642862459,0.20706969485520865,12.9,16.510217533244585,2.675946969623066,2.8305000000000007,2.891500866577921,38,31,37,16,5,Deebo,Samuel,SFO,WR,27,1
1,CBS,14832,WR,12.899999999999999,2023,average,17.02920041785758,2.515275741792116,0.7569983455149156,13.181700663825,19.821833797184414,5.754659161964723,3.112200663825,6.20311713051775,11,27,10,6,3,CeeDee,Lamb,DAL,WR,24,0
1,CBS,13163,WR,12.63,2023,average,14.177660808767952,1.4644782144901969,0.2271725832520275,12.6465,16.3288,2.9031195528750935,2.577,2.710083333333337,36,35,40,15,5,Chris,Godwin,TBB,WR,27,3
1,CBS,13635,WR,12.58,2023,average,12.788457597775,1.0340641486036557,0.24367188348928615,11.488600000000002,14.22204412189,1.5139163418821422,1.419100000000002,0.6033274552233365,60,63,81,27,6,D.J.,Moore,CHI,WR,26,2
1,CBS,14102,WR,12.4,2023,average,15.309411173071428,1.9880051482196892,0.21248260164285604,12.564051284600001,17.66065,4.03486991717857,2.4945512846000018,4.041933333333336,25,36,26,12,4,DK,Metcalf,SEA,WR,26,1
1,CBS,11671,WR,12.200000000000001,2023,average,13.70856644794643,0.8436654013791055,0.03401882889881058,12.5549,14.837250000000001,2.4340251920535714,2.4854000000000003,1.2185333333333368,42,37,64,18,5,Mike,Evans,TBB,WR,30,6
1,CBS,12186,WR,12.200000000000001,2023,average,16.069031613964285,1.7981755749255426,0.47691256634523604,13.188750000000002,17.64815,4.794490358071426,3.1192500000000027,4.029433333333337,18,26,28,8,4,Stefon,Diggs,BUF,WR,30,5
1,CBS,11222,WR,12.12,2023,average,15.494404761904763,2.0933880916784053,0.05990455088690538,12.890999999999998,18.053983333333335,4.2198635060119045,2.8214999999999986,4.435266666666671,23,33,21,10,4,Keenan,Allen,LAC,WR,31,7
1,CBS,15755,WR,12.12,2023,average,11.988762654214229,1.1237439425686742,0.007298239739228052,10.789288619854721,13.6107302259887,0.7142213983213708,0.7197886198547216,-0.007986440677964168,73,79,105,32,7,Jahan,Dotson,WAS,WR,23,-2
1,CBS,15754,WR,12.040000000000001,2023,average,15.592119047619049,2.303810150667251,0.09771428571428586,12.898000000000001,18.816183333333335,4.31757779172619,2.828500000000002,5.197466666666671,22,32,15,9,4,Chris,Olave,NOS,WR,23,-2
1,CBS,12187,WR,11.76,2023,average,13.60371708705,1.9100642812145538,0.11050216372857236,10.86259410464,16.001602626769998,2.3291758311571424,0.7930941046399997,2.3828859601033336,46,76,42,20,5,Tyler,Lockett,SEA,WR,31,5
1,CBS,14208,WR,11.610000000000001,2023,average,12.868812556928571,1.335641238955591,0.0803549591535706,11.5610875039,14.96104027967857,1.5942713010357128,1.4915875039,1.3423236130119065,57,60,62,26,6,Diontae,Johnson,PIT,WR,27,1
1,CBS,11674,WR,11.48,2023,average,11.981464414475,1.6092679075148442,0.187114622439287,10.05797235836,14.332628002169999,0.7069231585821427,-0.011527641639998976,0.7139113355033349,74,105,77,33,7,Brandin,Cooks,DAL,WR,30,6
1,CBS,15288,WR,11.430000000000001,2023,average,8.92938107657143,2.6138040969797203,0.018166959206785904,4.9434000000000005,11.428521198750001,-2.3451601793214287,-5.126099999999999,-2.190195467916663,223,298,201,61,9,Elijah,Moore,CLE,WR,23,-1
1,CBS,13633,WR,11.360000000000001,2023,average,13.315303784303572,0.9888423425062175,0.001568038053571641,11.80380059605,14.35755,2.0407625284107134,1.7343005960499998,0.7388333333333357,51,55,76,22,6,Christian,Kirk,JAC,WR,27,2
1,CBS,12175,WR,11.25,2023,average,13.493214923321428,1.7723331156444797,0.1779111390178567,10.9796961727,15.787771428571428,2.21867366742857,0.910196172700001,2.169054761904764,47,73,48,21,6,Amari,Cooper,CLE,WR,29,5
1,CBS,15282,WR,11.21,2023,average,13.31373574625,1.5077789109994348,0.2767549511249996,11.0519758805,15.01265,2.0391944903571417,0.9824758805000009,1.3939333333333366,52,72,59,23,6,DeVonta,Smith,PHI,WR,25,-1
1,CBS,15751,WR,11.18,2023,average,12.487309523809524,1.1297122315839891,0.14499999999999957,11.200700000000001,13.937916666666666,1.2127682679166654,1.1312000000000015,0.31920000000000215,65,67,89,29,6,Drake,London,ATL,WR,22,-2
1,CBS,14835,WR,10.91,2023,average,13.743418530660716,1.4333339683004673,0.03485208271428597,11.6485,15.200385714285716,2.4688772747678573,1.5790000000000006,1.5816690476190516,40,58,56,17,5,Tee,Higgins,CIN,WR,24,0
1,CBS,13154,WR,10.68,2023,average,13.036980795125,1.272420949742449,0.10157047191071378,11.156,14.495146226350002,1.7624395392321421,1.086500000000001,0.8764295596833378,53,69,74,24,6,Mike,Williams,LAC,WR,29,3
1,CBS,13630,WR,10.620000000000001,2023,average,11.794349792035714,1.2648216351211754,0.44410975142327125,10.3977,13.716565131985714,0.5198085361428557,0.3282000000000007,0.0978484653190499,82,92,96,34,7,Courtland,Sutton,DEN,WR,28,2
1,CBS,16186,WR,10.48,2023,average,10.770904761904761,0.9867441169730643,0.14163740070476116,10.283000000000001,12.249799999999997,-0.5036364939880968,0.21350000000000158,-1.3689166666666672,130,95,156,40,8,Jordan,Addison,MIN,WR,21,-3
1,CBS,14109,WR,10.46,2023,average,12.935410323214287,1.414927428618095,0.066597766285715565,11.195,14.931963190714285,1.6608690673214284,1.1255000000000006,1.3132465240476208,55,68,63,25,6,Terry,McLaurin,WAS,WR,28,1
1,CBS,14842,WR,10.39,2023,average,12.342309523809524,1.252355582080526,0.3409169454880949,10.70355,13.8518,1.0677682679166658,0.6340500000000002,0.23308333333333664,68,82,92,30,7,Michael,Pittman,IND,WR,26,0
1,CBS,15762,WR,9.99,2023,average,11.258595238095237,1.409550433508207,0.26614285714285657,10.0695,13.404616666666666,-0.015946017797620726,0,-0.2140999999999984,105,103,116,37,7,George,Pickens,PIT,WR,22,-2
1,CBS,14840,WR,9.84,2023,average,11.350240040612443,1.472887544555511,0.07569878471958447,10.071,13.67021000878297,0.07569878471958447,0.0015000000000000568,0.05149334211630574,99,102,99,35,7,Brandon,Aiyuk,SFO,WR,25,0
1,CBS,14105,WR,9.830000000000002,2023,average,12.001392578321429,2.0154742245888206,0.012629924107200097,9.37175,14.499449219299999,0.7268513224285709,-0.6977499999999992,0.8807325526333347,72,142,73,31,7,Marquise,Brown,ARI,WR,26,1
1,CBS,14123,WR,9.83,2023,average,8.93232633405,1.8569538946475899,0.00294525747857044,7.029701853555,11.558918521115,-2.3422149218428583,-3.0397981464449995,-2.059798145551664,222,237,194,60,9,Hunter,Renfrow,LVR,WR,28,1
1,CBS,15766,WR,9.76,2023,average,9.956186711168547,1.3219618236746595,0.00935337783521284,7.985799999999999,11.160714884725882,-1.3183545447243112,-2.0837000000000003,-2.458001781940782,180,209,213,49,8,Skyy,Moore,KCC,WR,23,-2
1,CBS,16190,WR,9.709999999999999,2023,average,9.946833333333334,2.986501060326839,0.028274843226190782,5.7342,13.280283333333331,-1.327707922559524,-4.335299999999999,-0.3384333333333327,182,278,118,50,8,Zay,Flowers,BAL,WR,23,-3
1,CBS,11938,WR,9.6,2023,average,9.740147794375,1.2646256414815265,0.059754741474998596,8.21475,11.64746853075,-1.5343934615178583,-1.8547499999999992,-1.9712481359166638,195,202,189,53,8,Adam,Thielen,CAR,WR,33,6
1,CBS,11679,WR,9.46,2023,average,10.40345238095238,2.1431644929054783,0.050499999999999545,8.2362,13.618716666666664,-0.8710888749404777,-1.8332999999999995,0,156,200,103,46,8,Odell,Beckham,BAL,WR,31,6
1,CBS,14858,WR,9.190000000000001,2023,average,10.5065,1.26015319835857,0.036640809999999746,9.373000000000001,12.360449999999998,-0.7680412558928573,-0.6964999999999986,-1.2582666666666658,145,141,154,43,8,Van,Jefferson,LAR,WR,27,0
1,CBS,15779,WR,9.18,2023,average,10.99245238095238,2.175790862418566,0.09654959995238066,8.581499999999998,14.192299999999998,-0.2820888749404773,-1.4880000000000013,0.5735833333333336,118,192,82,38,7,Romeo,Doubs,GBP,WR,23,-2
1,CBS,14845,WR,8.9,2023,average,10.352952380952381,1.094512582682718,0.28805059082738005,8.99,11.741366666666668,-0.9215888749404773,-1.0794999999999995,-1.8773499999999963,158,165,178,47,8,Gabriel,Davis,BUF,WR,24,0
1,CBS,11232,WR,8.86,2023,average,12.544785714285714,2.1457151072378116,0.05747619047619068,9.838000000000001,15.336649999999999,1.270244458392856,-0.2314999999999987,1.7179333333333346,64,113,55,28,6,DeAndre,Hopkins,TEN,WR,31,7
1,CBS,15293,WR,8.76,2023,average,8.221857142857143,2.339289096326163,1.904761904754082e-4,4.9244,10.738,-3.052684113035715,-5.145099999999999,-2.8807166666666646,242,299,230,73,9,Rashod,Bateman,BAL,WR,24,-1
1,CBS,16189,WR,8.72,2023,average,8.221666666666668,2.4330148878386346,0.017193056559523967,4.647,10.310466666666667,-3.0528745892261906,-5.422499999999999,-3.3082499999999975,243,308,246,74,9,Marvin,Mims,DEN,WR,21,-3
1,CBS,14974,WR,8.680000000000001,2023,average,8.832653911378571,1.3186684873003132,0.05921814337857079,7.49149226472,10.930367532559998,-2.441887344514287,-2.57800773528,-2.688349134106666,228,225,226,63,9,Darnell,Mooney,CHI,WR,26,0
1,CBS,13156,WR,8.47,2023,average,11.274541255892858,1.708308121762301,0.015946017797620726,9.08915,13.492008373642857,0,-0.9803499999999996,-0.12670829302380682,103,157,109,36,7,JuJu,Smith-Schuster,NEP,WR,27,3
1,CBS,16184,WR,8.44,2023,average,8.490272630791447,1.7673053565507233,0.18412291528568936,5.8887725246620395,10.238399999999999,-2.7842686251014115,-4.18072747533796,-3.3803166666666655,236,275,247,69,9,Jayden,Reed,GBP,WR,23,-3
1,CBS,15289,WR,8.43,2023,average,8.306149715505757,2.40027120297948,0.02046245928790036,5.0739,11.326956408221118,-2.968391540387101,-4.9956,-2.291760258445546,239,295,207,70,9,Kadarius,Toney,KCC,WR,24,-1
1,CBS,14857,WR,8.4,2023,average,7.955285808625,0.802997435613938,0.10400009433928492,6.87250026415,9.017999999999999,-3.3192554472678584,-3.1969997358499995,-4.600716666666665,249,240,282,78,10,Donovan,Peoples-Jones,CLE,WR,24,0
1,CBS,16188,WR,8.38,2023,average,6.4126835245046925,2.0494916757904975,0.09313021950469214,3.609618248175183,8.8392,-4.861857731388166,-6.459881751824817,-4.779516666666664,292,371,286,94,11,Quentin,Johnston,LAC,WR,22,-3
1,CBS,16204,WR,8.36,2023,average,5.134833333333333,2.6013366062255163,0.016071844761904153,1.7053,8.192599999999999,-6.139707922559525,-8.3642,-5.426116666666665,348,503,307,112,12,Nathaniel,Dell,HOU,WR,24,-3
1,CBS,16197,WR,8.2,2023,average,8.576642857142858,2.2429822913977295,0.07930952380952405,5.26,10.77465,-2.6978983987500005,-4.8095,-2.8440666666666647,233,291,229,67,9,Jonathan,Mingo,CAR,WR,22,-3
1,CBS,14977,WR,8.06,2023,average,8.204473610107144,1.2838910627931426,0.09127454234333143,6.4558,9.816949999999999,-3.0700676457857146,-3.6136999999999997,-3.8017666666666656,244,255,258,75,10,K.J.,Osborn,MIN,WR,26,0
1,CBS,16185,WR,8.05,2023,average,8.283738095238096,1.9879166319829125,0.06188095238095315,5.7785,10.8054,-2.990803160654762,-4.2909999999999995,-2.8133166666666636,241,277,228,72,9,Jaxon,Smith-Njigba,SEA,WR,21,-3
1,CBS,13724,WR,8.040000000000001,2023,average,5.747288272085714,2.0435190124700853,0.027288272085714382,3.270701339680714,8.535769203215,-5.527252983807144,-6.798798660319285,-5.082947463451664,311,394,297,99,11,Richie,James,KCC,WR,28,2
1,CBS,13632,WR,8.03,2023,average,9.592107120657143,1.1774062768348734,0.013130397057143028,8.08028980203,11.166134349990001,-1.6824341352357148,-1.9892101979699994,-2.452582316676663,204,207,212,55,8,Allen,Lazard,NYJ,WR,28,2
1,CBS,13176,WR,7.91,2023,average,9.756945662517857,1.2346973374135242,0.016797868142857553,8.307300000000001,11.512349999999998,-1.5175955933750007,-1.7621999999999982,-2.1063666666666663,194,196,196,52,8,Zay,Jones,JAC,WR,28,3
