id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,V1,tier,season,week,CBS,FantasyPros,FantasySharks,FleaFlicker,NFL,NumberFire,Yahoo,FFToday
11150,Geno,Smith,SEA,QB,31,7,QB,average,1.3862833333333333,46,0.24881666666666669,0.5843873230429741,0.8977999999999999,2.05057,NA,11,2021,7,12.89,13.096,14.76,NA,14.042200000000001,13.584163539290763,17.01,12.22
11150,Geno,Smith,SEA,QB,31,7,QB,average,1.3862833333333333,46,0.24881666666666669,0.5843873230429741,0.8977999999999999,2.05057,NA,11,2021,8,16.11,15.326,16.1,NA,15.1618,16.410957097271602,17.94,12.280000000000001
11150,Geno,Smith,SEA,QB,31,7,QB,average,1.3862833333333333,46,0.24881666666666669,0.5843873230429741,0.8977999999999999,2.05057,NA,11,2021,10,0.8860000000000001,1.178,2.2800000000000002,NA,0.9087999999999999,NA,NA,NA
11150,Geno,Smith,SEA,QB,31,7,QB,average,1.3862833333333333,46,0.24881666666666669,0.5843873230429741,0.8977999999999999,2.05057,NA,11,2021,11,0.848,1.18,2.2,NA,1.2038,NA,NA,NA
11151,Matt,Barkley,CAR,QB,31,7,QB,average,0.5506666666666666,63,0.10683333333333334,0.43647680350735707,0.11560000000000006,0.796,NA,13,2021,10,NA,0.16399999999999998,0.6799999999999999,NA,NA,NA,NA,NA
11151,Matt,Barkley,CAR,QB,31,7,QB,average,0.5506666666666666,63,0.10683333333333334,0.43647680350735707,0.11560000000000006,0.796,NA,13,2021,11,0.796,0.796,0.04,NA,NA,NA,NA,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,1,0.7220000000000001,0.5900000000000001,0.8200000000000001,NA,NA,NA,0,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,2,NA,0.05600000000000002,0.66,NA,NA,NA,NA,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,3,0.7220000000000001,0.468,0.4,NA,NA,NA,0,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,4,NA,0.009999999999999995,0.30000000000000004,NA,NA,NA,0,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,5,0.728,0.7779999999999999,0.46,NA,NA,NA,0,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,6,3.0380000000000003,5.07,8.18,NA,0.912,NA,0,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,7,0.896,0.634,2.4200000000000004,NA,NA,NA,NA,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,8,0.934,0.934,2.8,NA,NA,NA,NA,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,9,0.914,0.8360000000000001,2.48,NA,NA,NA,NA,NA
11152,Mike,Glennon,NYG,QB,32,7,QB,average,1.4206666666666667,45,0.15227500000000016,1.0126723721586033,0.8460000000000001,2.4245999999999994,NA,11,2021,11,0.8460000000000001,0.8460000000000001,2.5999999999999996,NA,NA,NA,NA,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,1,NA,2.91,2.98,NA,6.514,1.072,1.6099999999999999,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,2,NA,2.04,2.08,NA,5.596,1.131,1.08,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,3,NA,1.65,1.82,NA,3.5620000000000003,1.07,1.08,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,4,NA,2,1.96,NA,3.4080000000000004,2.174,0.89,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,5,NA,NA,NA,NA,NA,NA,0,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,6,NA,1.5699999999999998,1.46,NA,NA,2.117,0.92,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,7,NA,1.62,1.02,NA,2.227,2.175,0.9099999999999999,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,8,1.4600000000000002,1.8900000000000001,2.3400000000000003,NA,2.6550000000000002,2.409,1.33,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,9,8.3,5.7,2.8200000000000003,NA,3.5460000000000003,5.438000000000001,4.19,NA
11182,Rex,Burkhead,HOU,RB,31,7,RB,average,3.870166666666667,65,0.20878571428571435,1.8022022546503118,2.393,6.4675,NA,12,2021,11,6.91,5.140000000000001,2.54,NA,2.344,4.247,2.7600000000000002,NA
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,1,4.9,6.9,NA,NA,6.517,5.611,9.18,6.8
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,2,NA,5.32,4.92,NA,5.742000000000001,6.6930000000000005,6.61,5
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,3,4.9,4.43,4.94,NA,4.187,5.525,5.86,3.4000000000000004
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,4,NA,NA,NA,NA,NA,NA,0,NA
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,5,6.65,4.8100000000000005,6.48,NA,6.3660000000000005,4.964,6.7,3.5
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,6,5.61,5.2700000000000005,7.3,NA,6.7090000000000005,6.923,7.890000000000001,5.1
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,7,6.98,5.040000000000001,6.8999999999999995,NA,5.9910000000000005,5.787,6.42,3.4000000000000004
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,8,6.7,4.52,5.84,NA,4.62,3.3960000000000004,6.42,3.3
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,10,6.970000000000001,4.94,6.54,NA,5.2700000000000005,5.91,6.630000000000001,NA
11193,Giovani,Bernard,TBB,RB,30,7,RB,average,5.703333333333333,46,0.20586904761904812,1.5669370789932215,3.5150000000000006,7.237,NA,11,2021,11,7.2700000000000005,4.95,6.54,NA,5.002,6.448,7.16,2.9000000000000004
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,1,NA,NA,NA,NA,NA,0.038000000000000006,0,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,2,NA,0.020000000000000004,NA,NA,NA,0.042,NA,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,3,NA,0.04000000000000001,NA,NA,NA,0.038000000000000006,0,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,4,NA,0.37000000000000005,NA,NA,1.5410000000000001,NA,0,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,5,NA,5.0200000000000005,NA,NA,3.325,2.2880000000000003,4.9,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,6,NA,5.8500000000000005,1.729,NA,4.6370000000000005,3.9670000000000005,4.92,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,8,NA,4.14,1.92,NA,3.0180000000000002,2.393,0.48000000000000004,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,9,3.66,3.34,1.6480000000000001,NA,2.9530000000000003,2.797,1.9500000000000002,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,10,NA,2.71,1.869,NA,1.834,1.456,1.9,NA
11213,Tavon,Austin,JAC,WR,30,7,WR,average,1.937,135,0.20210833333333333,0.4576751031026267,1.4766000000000001,2.4602,NA,18,2021,11,NA,2.5100000000000002,1.4680000000000002,NA,1.5110000000000001,2.261,2,NA
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,1,17.95,16.4,16.46,NA,12.789866989117291,16.91,18.59,21.200000000000003
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,2,NA,18.759999999999998,17.580000000000002,NA,13.861920844327177,17.966,18.82,22.200000000000003
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,3,18.07,19.099999999999998,15.580000000000002,NA,15.098583088667057,16.999,18.58,24
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,4,19.28,19.310000000000002,15.420000000000002,NA,16.527,16.835,18.2,24.1
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,5,15.57,18.1,15.920000000000002,NA,14.934,16.096,17.759999999999998,23.4
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,6,17.06,16.93,14.920000000000002,NA,14.951,14.746,17.05,21.8
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,8,15.870000000000001,16.03,16.34,NA,14.508,14.598,16.040000000000003,11.5
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,9,15.84,15.97,16.04,NA,14.131,15.476,17.57,11.5
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,10,16.990000000000002,17.54,16.44,NA,14.655999999999999,16.579,18.59,21.3
11222,Keenan,Allen,LAC,WR,29,7,WR,average,17.032809523809522,11,0.6370148809523783,2.105269771198887,15.1783,20.279,NA,3,2021,11,16.02,17.46,15.34,NA,15.109,16.496,18.13,21.200000000000003
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,3,5.52,2.6900000000000004,NA,NA,1.5779999999999998,2.0140000000000002,NA,NA
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,4,5.48,5.15,1.3,NA,3.041,7.474,NA,2.5
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,5,NA,4.79,1.3,NA,3.2270000000000003,6.627,NA,2.1
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,7,5.3100000000000005,6.32,2.68,NA,4.2170000000000005,6.664,NA,NA
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,8,NA,4.2,2.08,NA,3.444,5.938000000000001,NA,NA
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,9,4.63,3.3400000000000003,0.806,NA,2.555,0.9380000000000001,NA,NA
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,10,5.01,4.45,2.005,NA,3.2710000000000004,4.588,NA,NA
11227,Kenny,Stills,NOS,WR,29,7,WR,average,2.82595,113,0.014950000000000241,1.6505406689930424,1.1666,4.922,NA,17,2021,11,5.28,3.49,1.8050000000000002,NA,2.5380000000000003,1.0070000000000001,NA,NA
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,1,5.16,2.06,2.34,NA,1.883,4.5200000000000005,5.54,2.8
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,2,NA,2.57,3.36,NA,2.202923076923077,2.826,6.08,2.5
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,3,5.32,4.62,3.3600000000000003,NA,4.248,4.5040000000000004,6.010000000000001,5
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,4,5.63,4.28,3.3600000000000003,NA,3.626,3.759,6.09,4.6
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,5,4.54,4.79,2.3760000000000003,NA,4.04770204130357,5.316,5.5,4.6
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,6,NA,4.51,2.4760000000000004,NA,3.4610000000000003,5.484,4.54,2.6
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,7,3.66,4.08,2.677,NA,3.0700000000000003,2.521,4.01,2.3
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,8,NA,3.7,2.4770000000000003,NA,3.8240000000000003,3.5629999999999997,4.33,2.5
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,9,NA,3.9,2.878,NA,3.735,2.5620000000000003,3.8100000000000005,2.4000000000000004
11239,Marquise,Goodwin,CHI,WR,31,7,WR,average,5.872178571428572,82,0.04166666666666696,1.492952651308011,3.7496,7.569599999999999,NA,14,2021,11,4.85,6.33,3.278,NA,6.822,5.502000000000001,7.890000000000001,6.4
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,1,20.16,19.919999999999998,19.08,21.57,23.464000000000002,21.872000000000003,19.94,20.200000000000003
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,2,NA,20.06,19.96,21.86,21.864,20.806,20.11,20.3
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,3,20.18,20.39,19.529000000000003,21.59,22.3,21.926000000000002,19.28,20.6
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,4,21.55,20.6,20.080000000000002,21.8,22.014,20.704,20.42,20.5
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,5,17.1,19.25,18.309,21.05,19.629,18.887,19.92,20.3
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,6,19.099999999999998,20.42,16.408,21.62,18.913,18.259999999999998,19.39,21.4
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,7,19.74,20.330000000000002,16.227999999999998,21.52,18.755,19.954,20.38,21.6
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,8,19.32,19.05,17.649,20.85,16.907,17.726,20.32,19.6
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,9,17,17.759999999999998,17.328,20.16,15.780999999999999,16.846999999999998,18.63,19.1
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,10,18.16,18.5,18.36,20.900000000000002,15.836,16.738,18.64,19.7
11244,Travis,Kelce,KCC,TE,32,7,TE,average,17.913875,1,2.0242869828259185,1.8918738065737901,15.336549999999999,20.1705,NA,1,2021,11,17.72,17.97,16.32,20.37,14.806999999999999,17.359,19.64,19.8
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,1,4.66,7.470000000000001,10.14,NA,4.333,3.543,10.23,4.800000000000001
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,2,NA,6.73,8.3,NA,4.3149999999999995,7.681,9.870000000000001,6.1
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,3,4.710000000000001,4.99,6.1000000000000005,NA,4.236,3.54,8.07,4.1
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,4,10.25,7.11,8.6,7.11,4.948,6.961,9.27,4
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,5,9.68,7.58,8.3,7.58,5.878,7.325,9.46,6
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,6,9.2,11.68,9.4,11.079999999999998,9.811,8.987,12,16.6
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,7,11.18,8.97,7.98,8.97,10.491,7.176,7.99,6.6
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,8,9.700000000000001,8.64,8.86,8.64,9.36,7.9559999999999995,9.8,8.4
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,9,9.129999999999999,9.24,9.24,9.34,10.836,8.212,11.200000000000001,8.8
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,10,11.06,9.32,9.68,9.32,10.518,7.975,11.74,8
11247,Zach,Ertz,ARI,TE,31,7,TE,average,9.74225,12,0.2814583333333349,1.7666134470869885,7.043000000000001,11.3025,NA,4,2021,11,10.620000000000001,10.88,7.680000000000001,10.88,10.295,8.489,11.530000000000001,6.7
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,1,5.750000000000001,3.64,NA,NA,4.4670000000000005,3.6630000000000003,3.2600000000000002,NA
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,2,NA,3.53,4.5600000000000005,NA,4.252,2.871,1.1,1.6
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,3,5.73,3.83,4.880000000000001,NA,4.0120000000000005,3.106,1.87,1.6
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,4,10.55,6.4399999999999995,5.5,NA,5.664000000000001,4.894,7.6,1.6
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,5,6.13,5.23,5.42,NA,5.477,3.733,5.830000000000001,1.7000000000000002
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,7,6.780000000000001,5.55,4.760000000000001,NA,5.263,3.3110000000000004,5.2700000000000005,5.1
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,8,6.37,4.96,4.36,NA,4.626,5.07,5.04,2.1
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,9,5.54,4.42,4,NA,4.045,3.422,5.43,2.1
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,10,5.290000000000001,3.73,NA,NA,3.434,3.061,5.17,2.1
11367,Kyle,Juszczyk,SFO,RB,30,7,RB,average,4.620333333333334,54,0.05532142857142919,1.166292701969221,3.0337499999999995,5.73175,NA,11,2021,11,5.84,4.550000000000001,NA,NA,3.735,5.407,5.39,2.8
