data_src,id,src_id,player,team,rec,rec_yds,rec_tds,site_pts,rush_att,rush_yds,rush_tds,rec_tgt,games,fumbles_lost,chg,opp,pos,bye,na,week_7_opp,week_7_fpts,na1,rank_draft,rank_ppr,na2,na3,na4,misc_td,misc_yd,na5,na6,availability_percent_own,rec_yds_g,rec_avg,site_fppg,tm,...38,rec_rz_tgt,rec_09_tds,rec_1019_tds,rec_2029_tds,rec_3039_tds,rec_4049_tds,rec_50_tds,kick_ret_yds,...47,site_ci_low,site_ci_high,opp_team,opp_team_rank,ranks_ovr,ranks_pos,...54,fanduel_salary,fanduel_value,draftkings_site_points,draftkings_salary,draftkings_value,yahoo_site_points,yahoo_salary,yahoo_value
NumberFire,13753,jordan-akins,Jordan Akins,HOU,2.06,21.05,0.1,2.69,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.37,6.75,ARI,#2,190,26,3.72,4600,0.81,4.76,2600,1.83,3.72,10,0.37
NumberFire,12317,c-j-uzomah,C.J. Uzomah,CIN,1.82,18.26,0.14,2.65,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.39,6.69,BAL,#8,191,27,3.56,5200,0.68,4.48,3000,1.49,3.56,15,0.24
NumberFire,14861,juwan-johnson,Juwan Johnson,NO,1.41,16.29,0.15,2.5,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.49,6.49,SEA,#20,193,28,3.21,5200,0.62,3.93,3200,1.23,3.21,11,0.29
NumberFire,13236,gerald-everett,Gerald Everett,SEA,1.93,18.07,0.11,2.45,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.52,6.42,NO,#9,194,29,3.41,4900,0.7,4.39,3000,1.46,3.41,10,0.34
NumberFire,13680,hayden-hurst,Hayden Hurst,ATL,1.5,15.42,0.13,2.3,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.62,6.22,MIA,#26,200,30,3.03,4800,0.63,3.8,2700,1.41,3.03,10,0.3
NumberFire,13994,pharaoh-brown,Pharaoh Brown,HOU,1.54,14.99,0.08,1.97,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.83,5.77,ARI,#2,212,31,2.73,4500,0.61,3.51,2600,1.35,2.73,10,0.27
NumberFire,14239,foster-moreau,Foster Moreau,LV,1.03,11.45,0.12,1.87,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9,5.64,PHI,#12,221,32,2.36,4400,0.54,2.89,2500,1.16,2.36,10,0.24
NumberFire,11516,jack-doyle,Jack Doyle,IND,1.3,12.76,0.09,1.79,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.95,5.53,SF,#16,225,33,2.43,4400,0.55,3.1,2700,1.15,2.43,10,0.24
NumberFire,13192,david-njoku,David Njoku,CLE,1.03,11.31,0.09,1.65,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.04,5.34,DEN,#14,229,34,2.19,5000,0.44,2.7,3300,0.82,2.19,12,0.18
NumberFire,13890,jason-croom,Jason Croom,PHI,0.93,10.23,0.08,1.49,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.14,5.12,LV,#21,234,35,1.95,4000,0.49,2.42,2500,0.97,1.95,10,0.2
NumberFire,14984,charlie-woerner,Charlie Woerner,SF,0.89,9.74,0.09,1.48,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.15,5.11,IND,#19,236,36,1.94,4000,0.49,2.39,2500,0.96,1.94,10,0.19
NumberFire,10312,kyle-rudolph,Kyle Rudolph,NYG,0.93,10.26,0.07,1.45,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.17,5.07,CAR,#6,238,37,1.91,4300,0.44,2.38,2500,0.95,1.91,10,0.19
NumberFire,NA,john-bates,John Bates,WSH,0.97,9.58,0.07,1.36,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.23,4.95,GB,#23,243,38,1.84,NA,NA,2.34,NA,NA,1.84,NA,NA
NumberFire,11399,ryan-griffin,Ryan Griffin,NYJ,0.94,9.43,0.06,1.32,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.25,4.89,NE,#17,245,39,1.75,4500,0.39,2.23,2500,0.89,1.75,10,0.18
NumberFire,14873,albert-okwuegbunam,Albert Okwuegbunam,DEN,0.96,9.22,0.06,1.28,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.28,4.84,CLE,#22,247,40,1.74,4400,0.4,2.23,2500,0.89,1.74,NA,NA
NumberFire,NA,jody-fortson,Jody Fortson,KC,0.69,6.8,0.08,1.16,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.36,4.68,TEN,#24,249,41,1.49,4000,0.37,1.84,2500,0.74,1.49,10,0.15
NumberFire,NA,hunter-long,Hunter Long,MIA,0.75,7.32,0.07,1.13,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.38,4.64,ATL,#25,252,42,1.51,NA,NA,1.89,NA,NA,1.51,NA,NA
NumberFire,13763,will-dissly,Will Dissly,SEA,0.76,7.66,0.05,1.07,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.42,4.56,NO,#9,256,43,1.43,4800,0.3,1.82,2800,0.65,1.43,10,0.14
NumberFire,8269,marcedes-lewis,Marcedes Lewis,GB,0.6,6.32,0.06,0.99,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.47,4.45,WSH,#30,262,44,1.29,4300,0.3,1.59,2500,0.64,1.29,10,0.13
NumberFire,14876,josiah-deguara,Josiah Deguara,GB,0.6,5.61,0.06,0.92,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.51,4.35,WSH,#30,268,45,1.2,4200,0.29,1.51,2500,0.6,1.2,10,0.12
NumberFire,NA,noah-gray-1,Noah Gray,KC,0.54,5.4,0.06,0.91,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.52,4.34,TEN,#24,270,46,1.15,4100,0.28,1.43,2500,0.57,1.15,10,0.12
NumberFire,12213,blake-bell,Blake Bell,KC,0.53,5.43,0.06,0.89,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.53,4.31,TEN,#24,273,47,1.17,4200,0.28,1.43,2500,0.57,1.17,10,0.12
NumberFire,12378,geoff-swaim,Geoff Swaim,TEN,0.58,5.45,0.06,0.89,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.53,4.31,KC,#31,273,47,1.2,4300,0.28,1.49,2500,0.6,1.2,10,0.12
NumberFire,13369,cethan-carter,Cethan Carter,MIA,0.56,5.46,0.05,0.85,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.56,4.26,ATL,#25,280,49,1.11,4100,0.27,1.4,2500,0.56,1.11,10,0.11
NumberFire,13396,darrell-daniels,Darrell Daniels,ARI,0.48,4.95,0.05,0.82,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.58,4.22,HOU,#27,284,50,1.04,4100,0.25,1.28,2500,0.51,1.04,10,0.1
NumberFire,13315,eric-saubert,Eric Saubert,DEN,0.61,5.83,0.04,0.81,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.59,4.21,CLE,#22,285,51,1.11,4200,0.26,1.42,2500,0.57,1.11,10,0.11
NumberFire,13676,durham-smythe,Durham Smythe,MIA,0.56,5.17,0.05,0.81,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.59,4.21,ATL,#25,285,51,1.1,4500,0.24,1.38,2500,0.55,1.1,10,0.11
NumberFire,14146,drew-sample,Drew Sample,CIN,0.58,5.38,0.04,0.79,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,4.18,BAL,#8,289,53,1.05,4100,0.26,1.35,2500,0.54,1.05,10,0.11
NumberFire,NA,tommy-hudson,Tommy Hudson,TEN,0.48,4.88,0.05,0.79,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,4.18,KC,#31,289,53,1.03,4200,0.25,1.27,2500,0.51,1.03,10,0.1
NumberFire,13254,adam-shaheen,Adam Shaheen,MIA,0.5,4.89,0.05,0.77,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.61,4.15,ATL,#25,291,55,1.02,4200,0.24,1.28,2500,0.51,1.02,10,0.1
NumberFire,10398,lee-smith,Lee Smith,ATL,0.53,4.48,0.05,0.74,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.63,4.11,MIA,#26,293,56,1.01,4200,0.24,1.28,2500,0.51,1.01,10,0.1
NumberFire,NA,jack-stoll,Jack Stoll,PHI,0.46,4.93,0.04,0.73,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.64,4.1,LV,#21,294,57,0.96,4000,0.24,1.19,2800,0.43,0.96,10,0.1
NumberFire,14209,josh-oliver,Josh Oliver,BAL,0.43,4.23,0.05,0.7,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.66,4.06,CIN,#11,301,58,0.94,4200,0.22,1.15,2500,0.46,0.94,10,0.09
NumberFire,11337,darren-fells,Darren Fells,DET,0.46,4.93,0.03,0.69,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.66,4.04,LA,#5,303,59,0.9,4100,0.22,1.13,2500,0.45,0.9,10,0.09
NumberFire,14142,kaden-smith,Kaden Smith,NYG,0.47,4.65,0.04,0.67,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.68,4.02,CAR,#6,306,60,0.92,4400,0.21,1.17,2500,0.47,0.92,10,0.09
NumberFire,14231,trevon-wesco,Trevon Wesco,NYJ,0.45,4.54,0.03,0.64,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7,3.98,NE,#17,309,61,0.86,4100,0.21,1.08,2500,0.43,0.86,10,0.09
NumberFire,12212,tyler-kroft,Tyler Kroft,NYJ,0.44,4.31,0.03,0.63,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7,3.96,NE,#17,311,62,0.83,4400,0.19,1.05,2500,0.42,0.83,10,0.08
NumberFire,14874,hunter-bryant,Hunter Bryant,DET,0.46,4.53,0.03,0.62,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.71,3.95,LA,#5,313,63,0.86,4000,0.22,1.09,2500,0.44,0.86,NA,NA
NumberFire,14752,jesper-horsted,Jesper Horsted,CHI,0.41,4.22,0.03,0.6,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.72,3.92,TB,#15,315,64,0.81,4200,0.19,1.01,2500,0.4,0.81,10,0.08
NumberFire,NA,kylen-granson,Kylen Granson,IND,0.41,3.9,0.03,0.57,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.74,3.88,SF,#16,317,65,0.78,4200,0.19,0.98,2500,0.39,0.78,10,0.08
NumberFire,14875,harrison-bryant,Harrison Bryant,CLE,0.4,3.76,0.03,0.56,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75,3.87,DEN,#14,318,66,0.76,4200,0.18,0.96,2500,0.38,0.76,10,0.08
NumberFire,9925,jimmy-graham,Jimmy Graham,CHI,0.37,3.81,0.03,0.56,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75,3.87,TB,#15,318,66,0.75,4300,0.17,0.93,2500,0.37,0.75,10,0.08
NumberFire,13445,antony-auclair,Antony Auclair,HOU,0.44,4.09,0.02,0.55,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75,3.85,ARI,#2,320,68,0.75,4200,0.18,0.97,2500,0.39,0.75,10,0.08
NumberFire,14871,colby-parkinson,Colby Parkinson,SEA,0.42,3.84,0.03,0.55,0,0,0,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75,3.85,NO,#9,320,68,0.77,4100,0.19,0.98,2500,0.39,0.77,10,0.08
NFL,11244,2540258,Travis Kelce,KC,7.14,81.79,0.57,18.76,NA,0.16,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,12263,2552408,Darren Waller,LV,6.03,74.2,0.44,16.1,NA,0.11,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13671,2560957,Mark Andrews,BAL,5.33,73.19,0.44,15.29,NA,0.03,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,14138,2562378,T.J. Hockenson,DET,4.77,49.56,0.28,11.44,NA,0.32,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,14137,2562383,Noah Fant,DEN,4.43,47.77,0.35,11.32,NA,0.1,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,15329,2565830,Kyle Pitts,ATL,4.3,50.26,0.31,11.19,NA,0.07,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13672,2560994,Mike Gesicki,MIA,4.03,50.52,0.3,10.89,NA,0.06,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,11247,2540158,Zach Ertz,ARI,4.13,44.91,0.31,10.49,NA,0.1,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,9902,497240,Rob Gronkowski,TB,3.54,43.77,0.41,10.39,NA,0.1,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13674,2560995,Dallas Goedert,PHI,3.66,46.66,0.32,10.25,NA,0.06,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,12676,2555341,Hunter Henry,NE,3.73,39.57,0.35,9.79,NA,0.04,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,12678,2555364,Tyler Higbee,LA,3.98,39.46,0.27,9.58,NA,0.37,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13189,2557858,Evan Engram,NYG,3.41,33.77,0.19,8.11,NA,1.84,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13427,2559270,Robert Tonyan,GB,2.92,31.12,0.29,7.78,NA,0.04,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,12677,2555415,Austin Hooper,CLE,3.06,32.71,0.22,7.66,NA,0.04,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13382,2559248,Ricky Seals-Jones,WAS,2.7,28.4,0.28,7.23,NA,0.06,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13680,2560747,Hayden Hurst,ATL,3.01,29.59,0.18,7.06,NA,0.08,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13193,2558207,Jonnu Smith,NE,2.57,27.82,0.19,6.69,NA,1.42,0.01,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,12317,2552559,C.J. Uzomah,CIN,2.31,25.94,0.26,6.47,NA,0.06,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,14867,2563704,Cole Kmet,CHI,2.86,26.64,0.15,6.42,NA,NA,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13192,2557986,David Njoku,CLE,2.16,29.94,0.17,6.2,NA,0.24,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NFL,13236,2557889,Gerald Everett,SEA,2.21,25.37,0.12,5.51,NA,0.4,NA,NA,NA,NA,NA,NA,TE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
